playlist_id,track_ids
10101681,2182616 1602456 2881098 545134 356793
364533,1649595 3320732 1605476 2744430 2674310
4320681,3545705 685159 364000 1808660 351126
7233843,4603 1517163 274957 3211892 276373
3871319,1337470 2967714 3288406 3409772 3642580
8297678,1038114 2130487 424004 675046 2780018
8148485,1960244 3124132 2903598 3716466 3588731
3961762,2367839 2937064 171853 2476481 86070
8686335,3166665 1156143 3423162 2553688 867355
6069862,1787174 1184839 2104454 3101612 2516389
10269604,63699 3381094 2104549 2440075 3284264
6082009,1710782 2464168 629199 3464247 813309
7131711,1397739 2475805 1525787 132147 1302951
2934369,2799296 1375472 313507 1645008 435306
11554584,3783285 2580878 2372673 938435 2303250
10202333,2557668 1420896 3764603 520226 2563989
5030494,1867053 2739044 2049404 1585080 221235
3783030,860854 3780064 3158236 1701580 2371006
8054367,2173321 2060524 2898856 1871286 1842905
4597721,60037 2543184 1918277 1201453 3731215
7554935,3529479 1337673 1607128 2021136 4932740
7862906,2009386 2123623 802019 720144 2110926
5020568,3186611 3392560 3011493 2454754 381424
716422,1495449 3782999 908547 2349016 2844315
6067085,2816362 3033496 73055 2332101 2804348
5146018,1729700 2955737 484459 3783220 2782885
8555748,3779426 1716164 2125533 3470431 1886505
7541499,2869787 1855073 3296444 2584662 3668446
7337175,388182 3031342 332111 3774832 88403
8594603,3331386 2519142 2919643 3382660 2012542
4923450,2799296 1375472 2883861 2293484 1082512
10238004,1796800 1903857 907188 1354840 3678526
9007068,910613 3160996 3637288 2548844 3361940
940855,189773 3607787 2185601 2846909 269450
2339025,2426275 1321775 1691880 842487 1253482
5708803,406529 267189 1734743 1561428 1854448
68680,2985361 1977765 2798924 338407 3279211
3028817,395294 2431608 204661 1053213 3523498
11702132,1931028 723392 2577599 892763 1813538
4133120,1891180 1468520 2227142 469768 3555316
8863440,1993938 229057 167628 1500385 177435
7622353,1346320 305451 548500 2262234 1067122
4255838,3607427 3750737 2529926 3643420 455861
11254005,3705682 657693 2898221 942000 1738326
3134544,2378981 1193303 199165 108032 1216799
4195503,2483949 1611073 3089871 2561754 268245
10591534,531760 629170 654611 204966 3711153
5057915,2950041 295355 820146 1932877 2640030
10304934,903952 2629831 2783989 3191103 2754135
5372486,2691810 887629 864544 2130117 2122961
7344202,2923989 2890746 1504820 1506597 3484347
10500260,3122659 996843 2203348 2152089 641862
11668625,1963338 903952 2629831 2859256 3389104
5743316,4507451 2262385 2768124 1439442 3741701
3139614,3854246 3203856 3065052 2530271 691535
4803094,412263 2789878 3331877 685788 1850609
8629124,256724 2521652 3866519 1759620 3522735
7861605,2674554 3593525 2779681 250250 2122647
568387,3227214 2457622 2544824 3637294 12616
3938452,1885468 2442571 2891321 2330170 3426797
3487324,2215617 2913000 290972 434627 2586512
7321664,1656071 3250454 144278 3746794 2327938
8533807,513712 3073147 361143 952994 2774300
3314135,1890856 1546393 1558869 720306 441682
3261633,861414 1169238 1909321 229057 167628
10205601,1847172 1255369 1373190 1916389 3731639
10601696,271686 2596141 2276032 453359 278320
3103698,205584 2811697 212283 427674 830634
3668673,335101 3472837 3464247 2844002 1823051
6207415,2436206 3555219 3024648 2792757 683155
6691166,1041062 3363067 2977392 2180950 722971
10867751,3731326 1546958 309933 1224491 2322101
2693794,3230459 3568368 3521391 3179277 1942776
6377905,2769696 2730885 2215559 1532991 317330
8953954,400150 2352199 162658 2363674 3126913
7771058,1067436 1776845 2222856 1767905 3528156
10973824,2083619 1691012 2996476 937657 1224721
5157547,2474333 3802745 254298 1165850 2374526
7337590,1434515 1186628 175310 1522780 840943
2179785,1045011 680865 2844833 951606 2009135
8179285,964481 2308891 4576 60108 1506591
6479258,1053894 3610948 1850609 3469795 2027138
8169332,2728263 271678 2158988 2322048 2847612
5834200,3303413 3647509 3346157 2136835 492390
6156612,3158013 2941896 2790027 3738162 1366057
7491258,2752500 158313 3548239 1381735 1272688
4648725,1400063 2849296 2289975 603510 1165850
7454076,199165 1193303 2378981 2609171 2285975
8569166,1999460 2732848 2083303 3718754 1437167
6586832,352824 2864415 892611 221278 2912545
8402038,3790457 1320174 652718 685906 1516747
4936078,2596609 568960 3142110 2139855 1434287
7201353,1281481 280364 139138 1689757 1750146
3768731,426969 1275323 3258646 3741701 2442554
11592797,3066782 440430 3595082 3583285 2795014
8456826,2519139 1134078 1968631 2785046 1158276
5964784,2793472 847408 2216059 3633699 2704288
4675574,1855650 2897831 2576916 1340955 2009512
11132158,3147559 2289884 212788 279781 2229502
1029019,134261 1571831 907283 2097852 1943543
10173471,1862517 2396559 3441192 3715741 847332
7890375,912224 1717175 192151 3443058 3165510
1327165,110343 1250589 1168808 2233211 1073869
5436915,811023 57317 1749143 3827784 1075106
8049724,1264088 2661191 2563446 825306 443469
11557895,3719272 2280010 950945 1160580 2249691
4343337,3599626 2592810 2024936 112136 2104531
11256700,1524650 1041062 1210976 2717136 3532475
7042613,2748403 193153 846962 4672919 2915030
2856669,3004728 2137341 2233211 903998 2536529
6777632,332103 2094723 2141811 2077242 1209507
2219869,1836571 3727132 1615206 3779477 1039316
8590888,2800191 793025 2953189 540210 284288
2551009,1678184 3096242 3500997 3082957 1862556
7170647,1751631 1762611 932435 115239 1570961
92044,605218 180403 269428 1155114 471504
5543371,3648081 1317724 99313 3066865 2628106
11419389,2578758 2322378 190620 496765 3308328
96538,819533 2860090 565126 1364799 1813538
609867,2091847 583254 3082957 143874 2884512
7223615,2009311 1654927 295886 1184155 705666
7366993,3093359 2368022 1847172 2802253 2505375
3940687,15005 3824233 228883 2319014 3067225
6926118,597783 1189325 2594453 2140827 2361623
10936817,1171847 3286627 3602768 1232528 3331446
10766553,3324193 410959 3731378 1760154 2444270
7362257,338633 562794 671067 727675 2730877
934551,1249791 2833752 293152 539410 1601722
6805319,73055 3033496 1291684 1053894 2218955
5616176,658167 3022024 2499292 3296433 162640
8556090,2042272 570940 381811 3343745 3550123
8891917,3595158 672498 1931311 2055884 1198209
10550751,2909094 2236042 681340 2422767 3505113
5216292,808353 2677662 435895 789398 2880891
5517911,1887452 2758315 1242890 3181988 416387
10902165,2858941 582962 676847 855054 2823898
4120578,2267317 2945631 1732945 2039662 1645832
3093401,345122 1111874 132610 2206553 99376
8240694,565417 970218 957866 1680044 2857277
4335158,3236391 1957860 820335 2993348 3785720
8242183,2034561 484435 2740913 654075 906467
7548973,2965963 824274 2553940 193976 2500503
8685815,1433172 2754164 285299 2821552 2407532
10184013,1276293 830205 368880 1224721 1691012
4182274,2204499 1963328 788396 3632056 1762655
5859749,42733 3403041 453673 193750 2757302
5987853,672020 2583517 1606122 1522750 623218
5651655,2427730 3568195 504693 1796800 926053
6652483,681457 416704 3352698 2180210 1436551
7785027,2768463 3864579 1338026 3465429 3339028
6013567,1850609 1233011 2001107 885456 192563
8040598,3483021 1570001 2034809 2780444 2341306
4540410,5616 2408402 2805051 1605205 45192
4360542,3803720 201860 1102888 2752430 3643870
11670966,2226451 2260616 1553924 1897135 1485413
6607982,3870324 2875431 701939 2923995 2300706
5348857,2522601 1572068 946119 388182 3774832
3915912,371833 61843 1171912 1210976 3481148
12268,3530430 1347472 3843554 2291351 1307567
10368911,585736 2804048 1043650 3363381 2487755
8703021,3000342 900569 42733 910643 1011111
4709861,1082018 3435298 3718553 519933 495222
3376257,1784264 1786067 2304239 2139855 3087119
5709143,1402166 3523548 2807396 2229130 1517259
10958077,163124 256724 2901701 1687953 3454662
7883618,1449317 3130281 3431417 3387825 254532
8034646,1570001 353241 1299041 3620329 1039322
7106901,486565 2133843 2177506 2962818 166625
5332194,2803100 500762 2978783 1647491 519963
7357673,1250902 969328 1947817 3346880 165242
7713453,956339 2028016 461520 1144981 2819270
10232775,159962 1858433 879469 82426 2000592
4086768,3714186 3470897 1282056 177573 2370956
82849,731584 2208463 3340745 3503794 2214157
3053110,3364486 2248800 3609882 3112785 3477193
7619774,1086464 1082405 1384858 61681 341059
4865236,3875968 1324449 1932259 3494733 861229
5315289,2628153 2443985 3428310 1295848 3754812
7345821,1189239 2519590 2243758 861225 2652527
2105953,2962983 203553 3042265 727393 55029
3515118,387926 2213513 2905435 1942140 1887519
11560800,1685677 2318601 683826 60376 1229733
3358658,3567651 618231 298790 2209785 1562408
7291291,1857156 2813080 3147705 2506177 1084457
7916366,1183199 1862524 1916389 3389136 1998449
8545396,19103 851460 3363015 245422 848219
6833382,1520631 1522474 2905576 1747164 3143977
998488,3191361 3416737 2457640 3703739 1461309
7542059,650667 2763511 1407489 2764384 1523207
11222149,2005830 3174492 1855927 1747530 3410078
5942852,1912280 3693758 3496682 130859 1317884
7349726,2834822 2160495 1333499 1208005 2620709
6658084,74104 3795791 2730670 1213770 1715435
6665554,2110739 409599 1769790 2768043 1960184
8531349,2433268 1998436 3866519 3309392 2261431
4664141,415820 408580 2788577 1795800 2788398
459017,1613954 1337682 2110595 1767076 3349467
7653524,2374642 170875 2427465 968637 961476
3518060,2014365 2556650 504693 1670089 1771471
10558124,3876337 3252190 169741 76398 178823
11103849,1998436 3771940 210680 3075816 2608966
5748231,1522745 1955849 2780450 1766648 825306
8198931,3188665 2552824 3441236 1133417 3557507
3612939,2130409 544868 2847612 2279694 2728263
10097963,2836686 416373 170525 1688864 628188
10664623,2174946 2080884 2823509 1940764 2637167
4542329,1262158 2982267 3685089 3323832 1231659
11757993,2012408 714758 2189931 2836273 84839
4718455,905798 3324182 2062138 1596777 2710130
8683558,2121700 490893 3191588 2697574 3542483
7204541,1932912 3589193 2788230 1341876 1436461
8696055,193153 2748403 2610228 370135 2832578
8951658,682246 863871 1610494 388976 14961
67850,601354 3414324 232126 2238571 205321
1792448,1855068 2651989 1348569 3843618 207405
7541980,1282023 236691 1030713 3502625 3168688
8078461,275225 173843 2197509 2830222 366537
3855849,1537399 3189275 905983 3373457 2279476
6946291,3147386 1823140 1674747 1109472 624024
5788943,3748363 2175443 900485 1790459 875192
3044206,3638986 966884 2989080 2450257 162658
3148534,1231659 2982267 3685089 3323832 1262158
4086860,1193303 108032 2609171 199165 947737
8460121,2752153 558638 3026916 522285 2825456
11362234,1395361 3435419 1083643 3429274 1326091
1027220,2556511 461908 830100 3235998 714056
10418052,3014433 3262994 634081 1085084 1468602
5278802,1523207 1438242 3286627 1480404 1045078
8145927,964423 2123920 45192 2352199 106982
8995670,1737850 170846 956158 2895021 2189584
434989,1202207 1185414 3506903 3066434 479331
10756815,3513997 2758856 453167 3299879 4695
5598286,2454843 1920121 2668625 1182431 316014
7542053,2443045 2611404 2543183 2285536 2820071
5760399,1090816 427003 2247230 1075935 1619524
5010591,3322106 1144974 1606775 228947 2396549
7939222,3570368 3571691 2253243 1711859 3128635
8908606,1712316 2740798 3004539 606556 1647203
10879633,2889358 234212 1088946 3101612 2516389
8277777,937657 1229529 87720 849822 2607669
11355891,789388 429225 2708533 133038 810877
8721756,1808660 2895247 364000 351126 3545705
7541616,805619 1820807 2215009 2495945 395431
4192246,2063659 217093 1568348 1750544 3642518
3110555,513596 2261431 3445771 2960314 934455
7882355,159981 2898245 3526823 47617 3518261
3052085,792862 2649269 2507532 1589079 3668606
11682480,2477416 1775645 2176986 1604944 3006111
8676855,1053247 432464 3043577 2882802 87843
4261030,1977457 2864438 1523165 2367949 3637071
5812231,3361930 1046755 1513978 703365 2301506
2941610,3306597 1257154 853709 3091541 2517292
5313113,2071994 1730098 830256 3410173 2763510
6564073,2918176 2010729 1998382 1202187 1750482
3500171,3012661 2932411 2279385 1494035 1341007
6584355,1341758 2402776 905639 3087225 3065145
173607,709092 2575840 1769927 2169254 1234148
7466612,2374852 2832936 3129273 2610786 2476466
7701719,2384354 3592104 2110306 1308719 1227087
3445331,3822452 1026563 3739092 14961 1612004
6399958,165242 3076388 208058 3194457 650656
7495116,1209507 230528 2499084 1373194 1542260
8733107,3621099 1258379 1627048 1517516 1500497
7032989,3287413 3783285 2190582 2655526 268524
11646636,458590 3207116 3191677 1831668 2809975
4606752,3521123 2783970 1070352 2790178 864440
7061920,2769983 2467750 2104879 934498 1932912
116082,2911678 2496468 1188202 2055884 1198209
7541516,3767506 3827718 479772 2021136 2474333
63840,1343654 3618497 3357942 868728 1532492
3277126,1438242 3738195 3320735 3091465 2699158
2939452,1616551 2144340 1003384 356983 3203922
7270056,1742250 528692 820382 661131 3054336
4818167,1495449 455821 1717200 942587 2288608
5753770,3643420 3750737 3607427 3076143 92165
7765314,2954174 482103 3825431 1796800 1444729
7892011,852713 3393053 1874353 1049896 2629897
4029701,1957793 1980635 2323249 1342469 2002910
11300664,2203596 2802472 159945 3636918 315450
10994443,1659945 2265834 1569411 311169 1758239
10122259,662606 3589193 2601822 2607736 1715062
1387004,2467790 3184973 2843403 2500465 381164
554048,2469051 209523 2339622 1337673 1587449
6899985,1705500 1728408 2247705 1885145 1306548
6440161,1227719 3319058 3609618 1731695 1643225
10023840,915716 3669301 2818391 3373981 2213857
6238756,2494480 1495430 587678 3529488 830634
7406991,3689812 514351 1135546 564868 2989710
1719170,1758265 346105 2613592 2552769 3830191
2725210,866623 1052309 1724916 3630425 3755532
3994312,678398 926026 3633836 1767226 12296
4539781,3089875 2892957 1764386 3142110 443469
7279498,3590865 352341 189446 3512125 3265514
5710198,2410714 3698327 463535 1891312 1979025
6296936,113631 2725661 3561046 2645541 87574
1050636,1187186 564868 1135546 3325204 1689761
10121899,2361623 1189325 2594453 345899 504838
876283,2774319 611247 2027290 343517 4597669
5719886,1486353 1879003 2295766 848025 1886502
4286768,1291684 84086 2434487 3021665 1053894
11042943,3738272 4728145 682165 2209079 2123920
8696606,1355439 2479385 3283535 181102 3465423
11210661,1939943 1680759 2983338 1773521 2984344
8825266,3548578 1589079 3668606 2912552 992171
5016702,301227 2917584 2857582 2546763 169870
6578865,302337 459279 1787162 1774163 1043502
7841777,170655 104652 1957860 1605407 195801
124650,2782686 3025445 3550931 66466 1565695
8549423,1826480 1505741 1957057 2231387 999638
8357674,3677231 681191 3233963 3703974 1875947
10250550,2955768 138921 2407203 3342373 1040715
8172288,3076634 2607854 1692313 3794632 1891294
10287297,2904001 2255067 19118 2794123 3207116
8414985,2748403 2610228 1735963 2027138 894776
3321133,2842689 2615532 3449700 1739508 904550
6720338,1057330 3522811 392602 1707229 2298228
4014894,2820763 3364486 125424 3070566 2673085
5961266,1058277 1086517 14835 861414 2234480
10023275,3425111 2944828 302337 2127411 1774163
8746018,191836 2566455 343617 2063489 2509609
3058448,3288406 2981369 1337470 258341 164165
7231780,2780462 1753606 342403 3352184 2371002
10633849,610642 171377 3061209 3629154 882354
11137098,2565868 2511552 230594 2110368 2950841
10118489,1614517 649218 1353040 1675093 2139909
5827516,1367812 1710780 2581109 2843480 2853235
10301135,1145117 2884680 2634926 2878345 458590
1778307,2834371 1676824 486535 1912874 1243637
439580,2748403 2610228 3487239 1988101 715087
2607412,1942971 611532 1787172 3036454 1130115
10175594,4855949 3477637 3611723 2965667 820913
5200235,430530 2158988 3016836 2675976 3087260
170514,1057692 2071994 2553774 1696866 1691052
6601487,3492842 888279 2061314 1369369 2687246
2467491,2311309 628816 2501973 344716 2317663
7853801,1388632 1649731 1732372 522150 2557690
6521158,932914 3557431 2880780 2466990 3686444
2986135,614327 379774 2249324 4507198 307809
8698555,193318 1445143 3731626 473077 1343521
4979851,892681 1237702 1842808 2173304 3366161
5503609,822364 3872219 957906 1905263 1704039
6736510,2467750 1932912 2788230 3589193 2104879
3821416,944697 3795791 2227432 74104 2805549
71636,56963 596547 3688737 3165510 1532498
2966044,2895247 1337857 351126 1808660 364000
3125605,402852 302738 1401831 1148041 1881195
6088337,2087110 3579026 3854786 405958 1250944
